date,jobcountry,indeed_job_postings_index,variable,display_name
2025-09-20,US,89.21,total postings,Hospitality & Tourism
2025-09-20,US,84.87,new postings,Hospitality & Tourism
2025-09-21,US,89.3,total postings,Hospitality & Tourism
2025-09-21,US,85.16,new postings,Hospitality & Tourism
2025-09-22,US,89.32,total postings,Hospitality & Tourism
2025-09-22,US,85.41,new postings,Hospitality & Tourism
2025-09-23,US,89.3,total postings,Hospitality & Tourism
2025-09-23,US,85.71,new postings,Hospitality & Tourism
2025-09-24,US,89.38,total postings,Hospitality & Tourism
2025-09-24,US,85.15,new postings,Hospitality & Tourism
2025-09-25,US,89.32,total postings,Hospitality & Tourism
2025-09-25,US,85.03,new postings,Hospitality & Tourism
2025-09-26,US,89.35,total postings,Hospitality & Tourism
2025-09-26,US,85.03,new postings,Hospitality & Tourism
2025-09-27,US,89.37,total postings,Hospitality & Tourism
2025-09-27,US,84.43,new postings,Hospitality & Tourism
2025-09-28,US,89.35,total postings,Hospitality & Tourism
2025-09-28,US,83.85,new postings,Hospitality & Tourism
2025-09-29,US,89.46,total postings,Hospitality & Tourism
2025-09-29,US,83.61,new postings,Hospitality & Tourism
2025-09-30,US,89.6,total postings,Hospitality & Tourism
2025-09-30,US,83.44,new postings,Hospitality & Tourism
2025-10-01,US,89.57,total postings,Hospitality & Tourism
2025-10-01,US,83.15,new postings,Hospitality & Tourism
2025-10-02,US,89.57,total postings,Hospitality & Tourism
2025-10-02,US,84.5,new postings,Hospitality & Tourism
2025-10-03,US,89.23,total postings,Hospitality & Tourism
2025-10-03,US,85.06,new postings,Hospitality & Tourism
2025-10-04,US,88.93,total postings,Hospitality & Tourism
2025-10-04,US,86.2,new postings,Hospitality & Tourism
2025-10-05,US,88.58,total postings,Hospitality & Tourism
2025-10-05,US,87.35,new postings,Hospitality & Tourism
2025-10-06,US,88.15,total postings,Hospitality & Tourism
2025-10-06,US,88.08,new postings,Hospitality & Tourism
2025-10-07,US,87.94,total postings,Hospitality & Tourism
2025-10-07,US,90.61,new postings,Hospitality & Tourism
2025-10-08,US,87.75,total postings,Hospitality & Tourism
2025-10-08,US,93.29,new postings,Hospitality & Tourism
2025-10-09,US,87.62,total postings,Hospitality & Tourism
2025-10-09,US,92.2,new postings,Hospitality & Tourism
2025-10-10,US,87.75,total postings,Hospitality & Tourism
2025-10-10,US,91.93,new postings,Hospitality & Tourism
2025-10-11,US,87.83,total postings,Hospitality & Tourism
2025-10-11,US,91.31,new postings,Hospitality & Tourism
2025-10-12,US,87.97,total postings,Hospitality & Tourism
2025-10-12,US,91.09,new postings,Hospitality & Tourism
2025-10-13,US,88.11,total postings,Hospitality & Tourism
2025-10-13,US,91.35,new postings,Hospitality & Tourism
2025-10-14,US,88.1,total postings,Hospitality & Tourism
2025-10-14,US,88.32,new postings,Hospitality & Tourism
2025-10-15,US,88.18,total postings,Hospitality & Tourism
2025-10-15,US,86.24,new postings,Hospitality & Tourism
2025-10-16,US,88.01,total postings,Hospitality & Tourism
2025-10-16,US,85.81,new postings,Hospitality & Tourism
2025-10-17,US,88.11,total postings,Hospitality & Tourism
2025-10-17,US,85.83,new postings,Hospitality & Tourism
2025-10-18,US,88.24,total postings,Hospitality & Tourism
2025-10-18,US,86.25,new postings,Hospitality & Tourism
2025-10-19,US,88.45,total postings,Hospitality & Tourism
2025-10-19,US,86.3,new postings,Hospitality & Tourism
2025-10-20,US,88.61,total postings,Hospitality & Tourism
2025-10-20,US,85.76,new postings,Hospitality & Tourism
2025-10-21,US,88.57,total postings,Hospitality & Tourism
2025-10-21,US,86.28,new postings,Hospitality & Tourism
2025-10-22,US,88.76,total postings,Hospitality & Tourism
2025-10-22,US,86.79,new postings,Hospitality & Tourism
2025-10-23,US,89.15,total postings,Hospitality & Tourism
2025-10-23,US,87.52,new postings,Hospitality & Tourism
2025-10-24,US,89.44,total postings,Hospitality & Tourism
2025-10-24,US,87.41,new postings,Hospitality & Tourism
2025-10-25,US,89.55,total postings,Hospitality & Tourism
2025-10-25,US,86.75,new postings,Hospitality & Tourism
2025-10-26,US,89.58,total postings,Hospitality & Tourism
2025-10-26,US,86.19,new postings,Hospitality & Tourism
2025-10-27,US,89.65,total postings,Hospitality & Tourism
2025-10-27,US,85.81,new postings,Hospitality & Tourism
2025-10-28,US,89.85,total postings,Hospitality & Tourism
2025-10-28,US,86.16,new postings,Hospitality & Tourism
2025-10-29,US,89.74,total postings,Hospitality & Tourism
2025-10-29,US,85.29,new postings,Hospitality & Tourism
2025-10-30,US,89.6,total postings,Hospitality & Tourism
2025-10-30,US,84.21,new postings,Hospitality & Tourism
2025-10-31,US,89,total postings,Hospitality & Tourism
2025-10-31,US,82.8,new postings,Hospitality & Tourism
2025-11-01,US,88.4,total postings,Hospitality & Tourism
2025-11-01,US,81.02,new postings,Hospitality & Tourism
2025-11-02,US,88.04,total postings,Hospitality & Tourism
2025-11-02,US,80.53,new postings,Hospitality & Tourism
2025-11-03,US,87.68,total postings,Hospitality & Tourism
2025-11-03,US,79.73,new postings,Hospitality & Tourism
2025-11-04,US,87.42,total postings,Hospitality & Tourism
2025-11-04,US,80.18,new postings,Hospitality & Tourism
2025-11-05,US,87.23,total postings,Hospitality & Tourism
2025-11-05,US,82.65,new postings,Hospitality & Tourism
2025-11-06,US,87.12,total postings,Hospitality & Tourism
2025-11-06,US,86.11,new postings,Hospitality & Tourism
2025-11-07,US,87.33,total postings,Hospitality & Tourism
2025-11-07,US,90.06,new postings,Hospitality & Tourism
2025-11-08,US,87.68,total postings,Hospitality & Tourism
2025-11-08,US,93.41,new postings,Hospitality & Tourism
2025-11-09,US,87.81,total postings,Hospitality & Tourism
2025-11-09,US,95.89,new postings,Hospitality & Tourism
2025-11-10,US,87.76,total postings,Hospitality & Tourism
2025-11-10,US,98.62,new postings,Hospitality & Tourism
2025-11-11,US,87.71,total postings,Hospitality & Tourism
2025-11-11,US,97.85,new postings,Hospitality & Tourism
2025-11-12,US,87.63,total postings,Hospitality & Tourism
2025-11-12,US,95.09,new postings,Hospitality & Tourism
2025-11-13,US,87.56,total postings,Hospitality & Tourism
2025-11-13,US,91.77,new postings,Hospitality & Tourism
2025-11-14,US,87.58,total postings,Hospitality & Tourism
2025-11-14,US,88.77,new postings,Hospitality & Tourism
2025-11-15,US,87.75,total postings,Hospitality & Tourism
2025-11-15,US,87.18,new postings,Hospitality & Tourism
2025-11-16,US,87.91,total postings,Hospitality & Tourism
2025-11-16,US,85.32,new postings,Hospitality & Tourism
2025-11-17,US,88.18,total postings,Hospitality & Tourism
2025-11-17,US,83.07,new postings,Hospitality & Tourism
2025-11-18,US,88.38,total postings,Hospitality & Tourism
2025-11-18,US,83.1,new postings,Hospitality & Tourism
2025-11-19,US,88.55,total postings,Hospitality & Tourism
2025-11-19,US,83.62,new postings,Hospitality & Tourism
2025-11-20,US,88.81,total postings,Hospitality & Tourism
2025-11-20,US,83.93,new postings,Hospitality & Tourism
2025-11-21,US,88.92,total postings,Hospitality & Tourism
2025-11-21,US,84,new postings,Hospitality & Tourism
2025-11-22,US,89.1,total postings,Hospitality & Tourism
2025-11-22,US,84.37,new postings,Hospitality & Tourism
2025-11-23,US,89.27,total postings,Hospitality & Tourism
2025-11-23,US,85.17,new postings,Hospitality & Tourism
2025-11-24,US,89.48,total postings,Hospitality & Tourism
2025-11-24,US,86.13,new postings,Hospitality & Tourism
2025-11-25,US,89.7,total postings,Hospitality & Tourism
2025-11-25,US,87.05,new postings,Hospitality & Tourism
2025-11-26,US,89.89,total postings,Hospitality & Tourism
2025-11-26,US,88.27,new postings,Hospitality & Tourism
2025-11-27,US,90.04,total postings,Hospitality & Tourism
2025-11-27,US,90.65,new postings,Hospitality & Tourism
2025-11-28,US,90.27,total postings,Hospitality & Tourism
2025-11-28,US,90.62,new postings,Hospitality & Tourism
2025-11-29,US,90.38,total postings,Hospitality & Tourism
2025-11-29,US,89.55,new postings,Hospitality & Tourism
2025-11-30,US,90.53,total postings,Hospitality & Tourism
2025-11-30,US,87.91,new postings,Hospitality & Tourism
2025-12-01,US,90.52,total postings,Hospitality & Tourism
2025-12-01,US,84.75,new postings,Hospitality & Tourism
2025-12-02,US,90.61,total postings,Hospitality & Tourism
2025-12-02,US,82.96,new postings,Hospitality & Tourism
2025-12-03,US,90.71,total postings,Hospitality & Tourism
2025-12-03,US,78.82,new postings,Hospitality & Tourism
2025-12-04,US,90.79,total postings,Hospitality & Tourism
2025-12-04,US,74.26,new postings,Hospitality & Tourism
2025-12-05,US,90.91,total postings,Hospitality & Tourism
2025-12-05,US,75.05,new postings,Hospitality & Tourism
2025-12-06,US,91.09,total postings,Hospitality & Tourism
2025-12-06,US,77.82,new postings,Hospitality & Tourism
2025-12-07,US,91.21,total postings,Hospitality & Tourism
2025-12-07,US,80.44,new postings,Hospitality & Tourism
2025-12-08,US,91.48,total postings,Hospitality & Tourism
2025-12-08,US,85.08,new postings,Hospitality & Tourism
2025-12-09,US,91.49,total postings,Hospitality & Tourism
2025-12-09,US,86.58,new postings,Hospitality & Tourism
2025-12-10,US,91.6,total postings,Hospitality & Tourism
2025-12-10,US,89.94,new postings,Hospitality & Tourism
2025-12-11,US,91.62,total postings,Hospitality & Tourism
2025-12-11,US,92.15,new postings,Hospitality & Tourism
2025-12-12,US,91.66,total postings,Hospitality & Tourism
2025-12-12,US,91.17,new postings,Hospitality & Tourism
2025-12-13,US,91.59,total postings,Hospitality & Tourism
2025-12-13,US,89.04,new postings,Hospitality & Tourism
2025-12-14,US,91.51,total postings,Hospitality & Tourism
2025-12-14,US,87.19,new postings,Hospitality & Tourism
2025-12-15,US,91.3,total postings,Hospitality & Tourism
2025-12-15,US,84.73,new postings,Hospitality & Tourism
2025-12-16,US,91.19,total postings,Hospitality & Tourism
2025-12-16,US,84.04,new postings,Hospitality & Tourism
2025-12-17,US,91.25,total postings,Hospitality & Tourism
2025-12-17,US,83.56,new postings,Hospitality & Tourism
2025-12-18,US,91.33,total postings,Hospitality & Tourism
2025-12-18,US,83.23,new postings,Hospitality & Tourism
2025-12-19,US,91.29,total postings,Hospitality & Tourism
2025-12-19,US,83.13,new postings,Hospitality & Tourism
2025-12-20,US,91.22,total postings,Hospitality & Tourism
2025-12-20,US,83.24,new postings,Hospitality & Tourism
2025-12-21,US,90.81,total postings,Hospitality & Tourism
2025-12-21,US,83.12,new postings,Hospitality & Tourism
2025-12-22,US,90.89,total postings,Hospitality & Tourism
2025-12-22,US,83.09,new postings,Hospitality & Tourism
2025-12-23,US,91.03,total postings,Hospitality & Tourism
2025-12-23,US,83.1,new postings,Hospitality & Tourism
2025-12-24,US,90.68,total postings,Hospitality & Tourism
2025-12-24,US,83.65,new postings,Hospitality & Tourism
2025-12-25,US,90.33,total postings,Hospitality & Tourism
2025-12-25,US,84.68,new postings,Hospitality & Tourism
2025-12-26,US,89.92,total postings,Hospitality & Tourism
2025-12-26,US,84.65,new postings,Hospitality & Tourism
2025-12-27,US,89.6,total postings,Hospitality & Tourism
2025-12-27,US,84.46,new postings,Hospitality & Tourism
2025-12-28,US,89.61,total postings,Hospitality & Tourism
2025-12-28,US,84.24,new postings,Hospitality & Tourism
2025-12-29,US,89.12,total postings,Hospitality & Tourism
2025-12-29,US,82.81,new postings,Hospitality & Tourism
2025-12-30,US,88.81,total postings,Hospitality & Tourism
2025-12-30,US,81.11,new postings,Hospitality & Tourism
2025-12-31,US,88.68,total postings,Hospitality & Tourism
2025-12-31,US,78.76,new postings,Hospitality & Tourism
2026-01-01,US,87.93,total postings,Hospitality & Tourism
2026-01-01,US,77.65,new postings,Hospitality & Tourism
2026-01-02,US,87.16,total postings,Hospitality & Tourism
2026-01-02,US,77.72,new postings,Hospitality & Tourism
2026-01-03,US,86.55,total postings,Hospitality & Tourism
2026-01-03,US,80.18,new postings,Hospitality & Tourism
2026-01-04,US,85.92,total postings,Hospitality & Tourism
2026-01-04,US,82.23,new postings,Hospitality & Tourism
2026-01-05,US,85.37,total postings,Hospitality & Tourism
2026-01-05,US,85.12,new postings,Hospitality & Tourism
2026-01-06,US,85.11,total postings,Hospitality & Tourism
2026-01-06,US,91.49,new postings,Hospitality & Tourism
2026-01-07,US,84.93,total postings,Hospitality & Tourism
2026-01-07,US,97.99,new postings,Hospitality & Tourism
2026-01-08,US,85.5,total postings,Hospitality & Tourism
2026-01-08,US,102.39,new postings,Hospitality & Tourism
2026-01-09,US,86.05,total postings,Hospitality & Tourism
2026-01-09,US,107.83,new postings,Hospitality & Tourism
2026-01-10,US,86.48,total postings,Hospitality & Tourism
2026-01-10,US,109.47,new postings,Hospitality & Tourism
2026-01-11,US,87.04,total postings,Hospitality & Tourism
2026-01-11,US,112.12,new postings,Hospitality & Tourism
2026-01-12,US,87.59,total postings,Hospitality & Tourism
2026-01-12,US,115.5,new postings,Hospitality & Tourism
2026-01-13,US,87.64,total postings,Hospitality & Tourism
2026-01-13,US,112.67,new postings,Hospitality & Tourism
2026-01-14,US,87.83,total postings,Hospitality & Tourism
2026-01-14,US,109.37,new postings,Hospitality & Tourism
2026-01-15,US,87.96,total postings,Hospitality & Tourism
2026-01-15,US,106.54,new postings,Hospitality & Tourism
2026-01-16,US,88.05,total postings,Hospitality & Tourism
2026-01-16,US,101.96,new postings,Hospitality & Tourism
2026-01-17,US,88.08,total postings,Hospitality & Tourism
2026-01-17,US,98.33,new postings,Hospitality & Tourism
2026-01-18,US,88.03,total postings,Hospitality & Tourism
2026-01-18,US,93.45,new postings,Hospitality & Tourism
2026-01-19,US,88.07,total postings,Hospitality & Tourism
2026-01-19,US,88.48,new postings,Hospitality & Tourism
2026-01-20,US,88.18,total postings,Hospitality & Tourism
2026-01-20,US,85.56,new postings,Hospitality & Tourism
2026-01-21,US,88.28,total postings,Hospitality & Tourism
2026-01-21,US,82.64,new postings,Hospitality & Tourism
2026-01-22,US,88.3,total postings,Hospitality & Tourism
2026-01-22,US,79.72,new postings,Hospitality & Tourism
2026-01-23,US,88.41,total postings,Hospitality & Tourism
2026-01-23,US,77.35,new postings,Hospitality & Tourism
2026-01-24,US,88.49,total postings,Hospitality & Tourism
2026-01-24,US,74.9,new postings,Hospitality & Tourism
2026-01-25,US,88.64,total postings,Hospitality & Tourism
2026-01-25,US,73.15,new postings,Hospitality & Tourism
2026-01-26,US,88.71,total postings,Hospitality & Tourism
2026-01-26,US,71.7,new postings,Hospitality & Tourism
2026-01-27,US,88.86,total postings,Hospitality & Tourism
2026-01-27,US,71.58,new postings,Hospitality & Tourism
2026-01-28,US,88.92,total postings,Hospitality & Tourism
2026-01-28,US,72.35,new postings,Hospitality & Tourism
2026-01-29,US,89,total postings,Hospitality & Tourism
2026-01-29,US,73.16,new postings,Hospitality & Tourism
2026-01-30,US,89.01,total postings,Hospitality & Tourism
2026-01-30,US,74.51,new postings,Hospitality & Tourism
2026-01-31,US,89.11,total postings,Hospitality & Tourism
2026-01-31,US,76.83,new postings,Hospitality & Tourism
2026-02-01,US,89.01,total postings,Hospitality & Tourism
2026-02-01,US,79.34,new postings,Hospitality & Tourism
2026-02-02,US,89.05,total postings,Hospitality & Tourism
2026-02-02,US,81.29,new postings,Hospitality & Tourism
2026-02-03,US,88.94,total postings,Hospitality & Tourism
2026-02-03,US,83.23,new postings,Hospitality & Tourism
2026-02-04,US,88.94,total postings,Hospitality & Tourism
2026-02-04,US,85.24,new postings,Hospitality & Tourism
2026-02-05,US,88.95,total postings,Hospitality & Tourism
2026-02-05,US,87.64,new postings,Hospitality & Tourism
2026-02-06,US,89.13,total postings,Hospitality & Tourism
2026-02-06,US,89.58,new postings,Hospitality & Tourism
2026-02-07,US,89.33,total postings,Hospitality & Tourism
2026-02-07,US,91.15,new postings,Hospitality & Tourism
2026-02-08,US,89.62,total postings,Hospitality & Tourism
2026-02-08,US,92.31,new postings,Hospitality & Tourism
2026-02-09,US,89.76,total postings,Hospitality & Tourism
2026-02-09,US,93.76,new postings,Hospitality & Tourism
2026-02-10,US,90.09,total postings,Hospitality & Tourism
2026-02-10,US,94.67,new postings,Hospitality & Tourism
2026-02-11,US,90.34,total postings,Hospitality & Tourism
2026-02-11,US,94.2,new postings,Hospitality & Tourism
2026-02-12,US,90.71,total postings,Hospitality & Tourism
2026-02-12,US,93.59,new postings,Hospitality & Tourism
2026-02-13,US,90.8,total postings,Hospitality & Tourism
2026-02-13,US,92.99,new postings,Hospitality & Tourism
2026-02-14,US,90.88,total postings,Hospitality & Tourism
2026-02-14,US,92.26,new postings,Hospitality & Tourism
2026-02-15,US,91.05,total postings,Hospitality & Tourism
2026-02-15,US,91.87,new postings,Hospitality & Tourism
2026-02-16,US,91.17,total postings,Hospitality & Tourism
2026-02-16,US,91.3,new postings,Hospitality & Tourism
2026-02-17,US,91.16,total postings,Hospitality & Tourism
2026-02-17,US,89.92,new postings,Hospitality & Tourism
2026-02-18,US,91.31,total postings,Hospitality & Tourism
2026-02-18,US,91.18,new postings,Hospitality & Tourism
2026-02-19,US,91.33,total postings,Hospitality & Tourism
2026-02-19,US,92.19,new postings,Hospitality & Tourism
