date,jobcountry,indeed_job_postings_index,variable,display_name
2024-03-11,US,83.72,new postings,Marketing
2024-03-12,US,80.71,total postings,Marketing
2024-03-12,US,83.94,new postings,Marketing
2024-03-13,US,84,new postings,Marketing
2024-03-13,US,80.74,total postings,Marketing
2024-03-14,US,80.8,total postings,Marketing
2024-03-14,US,84.33,new postings,Marketing
2024-03-15,US,85.08,new postings,Marketing
2024-03-15,US,80.87,total postings,Marketing
2024-03-16,US,80.84,total postings,Marketing
2024-03-16,US,85.42,new postings,Marketing
2024-03-17,US,85.78,new postings,Marketing
2024-03-17,US,80.97,total postings,Marketing
2024-03-18,US,86.32,new postings,Marketing
2024-03-18,US,81.09,total postings,Marketing
2024-03-19,US,86.7,new postings,Marketing
2024-03-19,US,81.15,total postings,Marketing
2024-03-20,US,87.13,new postings,Marketing
2024-03-20,US,81.21,total postings,Marketing
2024-03-21,US,81.21,total postings,Marketing
2024-03-21,US,87.63,new postings,Marketing
2024-03-22,US,87.58,new postings,Marketing
2024-03-22,US,81.24,total postings,Marketing
2024-03-23,US,81.33,total postings,Marketing
2024-03-23,US,87.38,new postings,Marketing
2024-03-24,US,87.31,new postings,Marketing
2024-03-24,US,81.24,total postings,Marketing
2024-03-25,US,81.19,total postings,Marketing
2024-03-25,US,87.28,new postings,Marketing
2024-03-26,US,81.21,total postings,Marketing
2024-03-26,US,87.47,new postings,Marketing
2024-03-27,US,87.42,new postings,Marketing
2024-03-27,US,81.2,total postings,Marketing
2024-03-28,US,87.31,new postings,Marketing
2024-03-28,US,81.15,total postings,Marketing
2024-03-29,US,81.09,total postings,Marketing
2024-03-29,US,87.59,new postings,Marketing
2024-03-30,US,81.02,total postings,Marketing
2024-03-30,US,87.88,new postings,Marketing
2024-03-31,US,88.27,new postings,Marketing
2024-03-31,US,81,total postings,Marketing
2024-04-01,US,80.96,total postings,Marketing
2024-04-01,US,88.34,new postings,Marketing
2024-04-02,US,87.93,new postings,Marketing
2024-04-02,US,80.95,total postings,Marketing
2024-04-03,US,88.05,new postings,Marketing
2024-04-03,US,80.98,total postings,Marketing
2024-04-04,US,81.09,total postings,Marketing
2024-04-04,US,87.83,new postings,Marketing
2024-04-05,US,87.16,new postings,Marketing
2024-04-05,US,81.1,total postings,Marketing
2024-04-06,US,87.34,new postings,Marketing
2024-04-06,US,81.2,total postings,Marketing
2024-04-07,US,81.28,total postings,Marketing
2024-04-07,US,87.47,new postings,Marketing
2024-04-08,US,87.68,new postings,Marketing
2024-04-08,US,81.31,total postings,Marketing
2024-04-09,US,81.29,total postings,Marketing
2024-04-09,US,87.86,new postings,Marketing
2024-04-10,US,81.31,total postings,Marketing
2024-04-10,US,87.7,new postings,Marketing
2024-04-11,US,81.32,total postings,Marketing
2024-04-11,US,87.74,new postings,Marketing
2024-04-12,US,87.87,new postings,Marketing
2024-04-12,US,81.36,total postings,Marketing
2024-04-13,US,87.2,new postings,Marketing
2024-04-13,US,81.3,total postings,Marketing
2024-04-14,US,81.26,total postings,Marketing
2024-04-14,US,86.4,new postings,Marketing
2024-04-15,US,81.2,total postings,Marketing
2024-04-15,US,85.66,new postings,Marketing
2024-04-16,US,81.22,total postings,Marketing
2024-04-16,US,85.35,new postings,Marketing
2024-04-17,US,81.23,total postings,Marketing
2024-04-17,US,85.26,new postings,Marketing
2024-04-18,US,85.56,new postings,Marketing
2024-04-18,US,81.25,total postings,Marketing
2024-04-19,US,86.3,new postings,Marketing
2024-04-19,US,81.27,total postings,Marketing
2024-04-20,US,86.83,new postings,Marketing
2024-04-20,US,81.22,total postings,Marketing
2024-04-21,US,87.28,new postings,Marketing
2024-04-21,US,81.28,total postings,Marketing
2024-04-22,US,81.38,total postings,Marketing
2024-04-22,US,87.86,new postings,Marketing
2024-04-23,US,88.44,new postings,Marketing
2024-04-23,US,81.43,total postings,Marketing
2024-04-24,US,88.8,new postings,Marketing
2024-04-24,US,81.37,total postings,Marketing
2024-04-25,US,81.25,total postings,Marketing
2024-04-25,US,88.32,new postings,Marketing
2024-04-26,US,87.01,new postings,Marketing
2024-04-26,US,81.12,total postings,Marketing
2024-04-27,US,81.12,total postings,Marketing
2024-04-27,US,86.32,new postings,Marketing
2024-04-28,US,81.02,total postings,Marketing
2024-04-28,US,85.57,new postings,Marketing
2024-04-29,US,80.94,total postings,Marketing
2024-04-29,US,85.06,new postings,Marketing
2024-04-30,US,84.39,new postings,Marketing
2024-04-30,US,80.86,total postings,Marketing
2024-05-01,US,80.78,total postings,Marketing
2024-05-01,US,84.07,new postings,Marketing
2024-05-02,US,84.36,new postings,Marketing
2024-05-02,US,80.76,total postings,Marketing
2024-05-03,US,80.74,total postings,Marketing
2024-05-03,US,85.07,new postings,Marketing
2024-05-04,US,85.44,new postings,Marketing
2024-05-04,US,80.61,total postings,Marketing
2024-05-05,US,80.62,total postings,Marketing
2024-05-05,US,86.29,new postings,Marketing
2024-05-06,US,80.65,total postings,Marketing
2024-05-06,US,86.45,new postings,Marketing
2024-05-07,US,80.71,total postings,Marketing
2024-05-07,US,86.57,new postings,Marketing
2024-05-08,US,86.84,new postings,Marketing
2024-05-08,US,80.91,total postings,Marketing
2024-05-09,US,81.07,total postings,Marketing
2024-05-09,US,86.82,new postings,Marketing
2024-05-10,US,87.12,new postings,Marketing
2024-05-10,US,81.32,total postings,Marketing
2024-05-11,US,81.63,total postings,Marketing
2024-05-11,US,87.53,new postings,Marketing
2024-05-12,US,87.81,new postings,Marketing
2024-05-12,US,81.69,total postings,Marketing
2024-05-13,US,81.87,total postings,Marketing
2024-05-13,US,88.03,new postings,Marketing
2024-05-14,US,89.43,new postings,Marketing
2024-05-14,US,82.07,total postings,Marketing
2024-05-15,US,82.01,total postings,Marketing
2024-05-15,US,90.2,new postings,Marketing
2024-05-16,US,91.06,new postings,Marketing
2024-05-16,US,81.85,total postings,Marketing
2024-05-17,US,81.65,total postings,Marketing
2024-05-17,US,91.45,new postings,Marketing
2024-05-18,US,91.34,new postings,Marketing
2024-05-18,US,81.24,total postings,Marketing
2024-05-19,US,80.74,total postings,Marketing
2024-05-19,US,90.95,new postings,Marketing
2024-05-20,US,90.9,new postings,Marketing
2024-05-20,US,80.19,total postings,Marketing
2024-05-21,US,79.6,total postings,Marketing
2024-05-21,US,88,new postings,Marketing
2024-05-22,US,85.97,new postings,Marketing
2024-05-22,US,79.38,total postings,Marketing
2024-05-23,US,79.27,total postings,Marketing
2024-05-23,US,83.94,new postings,Marketing
2024-05-24,US,82.08,new postings,Marketing
2024-05-24,US,79.17,total postings,Marketing
2024-05-25,US,79.32,total postings,Marketing
2024-05-25,US,80.75,new postings,Marketing
2024-05-26,US,79.76,new postings,Marketing
2024-05-26,US,79.63,total postings,Marketing
2024-05-27,US,79.88,total postings,Marketing
2024-05-27,US,79.29,new postings,Marketing
2024-05-28,US,79.55,new postings,Marketing
2024-05-28,US,80.09,total postings,Marketing
2024-05-29,US,79.15,new postings,Marketing
2024-05-29,US,80.02,total postings,Marketing
2024-05-30,US,79.8,new postings,Marketing
2024-05-30,US,80.03,total postings,Marketing
2024-05-31,US,80.88,new postings,Marketing
2024-05-31,US,80,total postings,Marketing
2024-06-01,US,81.9,new postings,Marketing
2024-06-01,US,79.85,total postings,Marketing
2024-06-02,US,82.59,new postings,Marketing
2024-06-02,US,79.78,total postings,Marketing
2024-06-03,US,82.83,new postings,Marketing
2024-06-03,US,79.68,total postings,Marketing
2024-06-04,US,79.62,total postings,Marketing
2024-06-04,US,84.95,new postings,Marketing
2024-06-05,US,79.62,total postings,Marketing
2024-06-05,US,87.08,new postings,Marketing
2024-06-06,US,79.63,total postings,Marketing
2024-06-06,US,87.74,new postings,Marketing
2024-06-07,US,87.76,new postings,Marketing
2024-06-07,US,79.63,total postings,Marketing
2024-06-08,US,88.48,new postings,Marketing
2024-06-08,US,79.91,total postings,Marketing
2024-06-09,US,89.55,new postings,Marketing
2024-06-09,US,80.14,total postings,Marketing
2024-06-10,US,80.37,total postings,Marketing
2024-06-10,US,90.43,new postings,Marketing
2024-06-11,US,80.58,total postings,Marketing
2024-06-11,US,90.33,new postings,Marketing
2024-06-12,US,90.29,new postings,Marketing
2024-06-12,US,80.76,total postings,Marketing
2024-06-13,US,80.7,total postings,Marketing
2024-06-13,US,90.13,new postings,Marketing
2024-06-14,US,90.36,new postings,Marketing
2024-06-14,US,80.69,total postings,Marketing
2024-06-15,US,80.5,total postings,Marketing
2024-06-15,US,89.7,new postings,Marketing
2024-06-16,US,88.59,new postings,Marketing
2024-06-16,US,80.22,total postings,Marketing
2024-06-17,US,87.65,new postings,Marketing
2024-06-17,US,79.95,total postings,Marketing
2024-06-18,US,86.72,new postings,Marketing
2024-06-18,US,79.67,total postings,Marketing
2024-06-19,US,86.03,new postings,Marketing
2024-06-19,US,79.47,total postings,Marketing
2024-06-20,US,79.42,total postings,Marketing
2024-06-20,US,85.81,new postings,Marketing
2024-06-21,US,79.34,total postings,Marketing
2024-06-21,US,85.54,new postings,Marketing
2024-06-22,US,79.3,total postings,Marketing
2024-06-22,US,85.56,new postings,Marketing
2024-06-23,US,79.31,total postings,Marketing
2024-06-23,US,86,new postings,Marketing
2024-06-24,US,86.55,new postings,Marketing
2024-06-24,US,79.29,total postings,Marketing
2024-06-25,US,79.41,total postings,Marketing
2024-06-25,US,87.36,new postings,Marketing
2024-06-26,US,88.1,new postings,Marketing
2024-06-26,US,79.6,total postings,Marketing
2024-06-27,US,88.99,new postings,Marketing
2024-06-27,US,79.67,total postings,Marketing
2024-06-28,US,79.72,total postings,Marketing
2024-06-28,US,89.36,new postings,Marketing
2024-06-29,US,89.28,new postings,Marketing
2024-06-29,US,79.72,total postings,Marketing
2024-06-30,US,89.19,new postings,Marketing
2024-06-30,US,79.7,total postings,Marketing
2024-07-01,US,79.72,total postings,Marketing
2024-07-01,US,89.03,new postings,Marketing
2024-07-02,US,88.37,new postings,Marketing
2024-07-02,US,79.65,total postings,Marketing
2024-07-03,US,79.53,total postings,Marketing
2024-07-03,US,87.52,new postings,Marketing
2024-07-04,US,79.59,total postings,Marketing
2024-07-04,US,87.27,new postings,Marketing
2024-07-05,US,87.9,new postings,Marketing
2024-07-05,US,79.66,total postings,Marketing
2024-07-06,US,79.68,total postings,Marketing
2024-07-06,US,87.93,new postings,Marketing
2024-07-07,US,87.86,new postings,Marketing
2024-07-07,US,79.72,total postings,Marketing
2024-07-08,US,87.72,new postings,Marketing
2024-07-08,US,79.74,total postings,Marketing
2024-07-09,US,88.26,new postings,Marketing
2024-07-09,US,79.78,total postings,Marketing
2024-07-10,US,79.79,total postings,Marketing
2024-07-10,US,89.68,new postings,Marketing
2024-07-11,US,79.77,total postings,Marketing
2024-07-11,US,89.72,new postings,Marketing
2024-07-12,US,79.78,total postings,Marketing
2024-07-12,US,89.16,new postings,Marketing
2024-07-13,US,79.93,total postings,Marketing
2024-07-13,US,90.33,new postings,Marketing
2024-07-14,US,80.08,total postings,Marketing
2024-07-14,US,92.22,new postings,Marketing
2024-07-15,US,93.82,new postings,Marketing
2024-07-15,US,80.27,total postings,Marketing
2024-07-16,US,80.24,total postings,Marketing
2024-07-16,US,94.56,new postings,Marketing
2024-07-17,US,80.22,total postings,Marketing
2024-07-17,US,94,new postings,Marketing
2024-07-18,US,93.76,new postings,Marketing
2024-07-18,US,79.92,total postings,Marketing
2024-07-19,US,93.12,new postings,Marketing
2024-07-19,US,79.6,total postings,Marketing
2024-07-20,US,91.25,new postings,Marketing
2024-07-20,US,79.35,total postings,Marketing
2024-07-21,US,79.23,total postings,Marketing
2024-07-21,US,89.24,new postings,Marketing
2024-07-22,US,87.45,new postings,Marketing
2024-07-22,US,79.07,total postings,Marketing
2024-07-23,US,79.08,total postings,Marketing
2024-07-23,US,86.13,new postings,Marketing
2024-07-24,US,79.14,total postings,Marketing
2024-07-24,US,85.47,new postings,Marketing
2024-07-25,US,85.16,new postings,Marketing
2024-07-25,US,79.4,total postings,Marketing
2024-07-26,US,79.67,total postings,Marketing
2024-07-26,US,85.4,new postings,Marketing
2024-07-27,US,86.18,new postings,Marketing
2024-07-27,US,79.74,total postings,Marketing
2024-07-28,US,79.67,total postings,Marketing
2024-07-28,US,86.18,new postings,Marketing
2024-07-29,US,86.51,new postings,Marketing
2024-07-29,US,79.67,total postings,Marketing
2024-07-30,US,79.73,total postings,Marketing
2024-07-30,US,86.93,new postings,Marketing
2024-07-31,US,87.18,new postings,Marketing
2024-07-31,US,79.65,total postings,Marketing
2024-08-01,US,79.71,total postings,Marketing
2024-08-01,US,87.43,new postings,Marketing
2024-08-02,US,87.98,new postings,Marketing
2024-08-02,US,79.72,total postings,Marketing
2024-08-03,US,79.7,total postings,Marketing
2024-08-03,US,87.98,new postings,Marketing
2024-08-04,US,79.7,total postings,Marketing
2024-08-04,US,88.19,new postings,Marketing
2024-08-05,US,88.1,new postings,Marketing
2024-08-05,US,79.67,total postings,Marketing
2024-08-06,US,87.59,new postings,Marketing
2024-08-06,US,79.53,total postings,Marketing
2024-08-07,US,79.5,total postings,Marketing
2024-08-07,US,86.95,new postings,Marketing
2024-08-08,US,86.17,new postings,Marketing
2024-08-08,US,79.42,total postings,Marketing
2024-08-09,US,79.35,total postings,Marketing
2024-08-09,US,85.14,new postings,Marketing
2024-08-10,US,79.21,total postings,Marketing
2024-08-10,US,84.26,new postings,Marketing
2024-08-11,US,83.54,new postings,Marketing
2024-08-11,US,79.2,total postings,Marketing
2024-08-12,US,79.18,total postings,Marketing
2024-08-12,US,82.97,new postings,Marketing
2024-08-13,US,82.69,new postings,Marketing
2024-08-13,US,79.23,total postings,Marketing
2024-08-14,US,79.18,total postings,Marketing
2024-08-14,US,82.86,new postings,Marketing
2024-08-15,US,82.94,new postings,Marketing
2024-08-15,US,79.11,total postings,Marketing
2024-08-16,US,79.1,total postings,Marketing
2024-08-16,US,83.2,new postings,Marketing
2024-08-17,US,79.27,total postings,Marketing
2024-08-17,US,84.16,new postings,Marketing
2024-08-18,US,79.33,total postings,Marketing
2024-08-18,US,84.35,new postings,Marketing
2024-08-19,US,84.33,new postings,Marketing
2024-08-19,US,79.3,total postings,Marketing
2024-08-20,US,79.23,total postings,Marketing
2024-08-20,US,84.3,new postings,Marketing
2024-08-21,US,84.37,new postings,Marketing
2024-08-21,US,79.17,total postings,Marketing
2024-08-22,US,79.13,total postings,Marketing
2024-08-22,US,85.21,new postings,Marketing
2024-08-23,US,86.07,new postings,Marketing
2024-08-23,US,79.13,total postings,Marketing
2024-08-24,US,79.05,total postings,Marketing
2024-08-24,US,86.51,new postings,Marketing
2024-08-25,US,78.93,total postings,Marketing
2024-08-25,US,87.28,new postings,Marketing
2024-08-26,US,78.91,total postings,Marketing
2024-08-26,US,88.55,new postings,Marketing
2024-08-27,US,90.14,new postings,Marketing
2024-08-27,US,78.96,total postings,Marketing
2024-08-28,US,79.06,total postings,Marketing
2024-08-28,US,91.19,new postings,Marketing
2024-08-29,US,92.52,new postings,Marketing
2024-08-29,US,79.3,total postings,Marketing
2024-08-30,US,93.56,new postings,Marketing
2024-08-30,US,79.49,total postings,Marketing
2024-08-31,US,93.76,new postings,Marketing
2024-08-31,US,79.66,total postings,Marketing
2024-09-01,US,94.51,new postings,Marketing
2024-09-01,US,79.91,total postings,Marketing
2024-09-02,US,94.91,new postings,Marketing
2024-09-02,US,80.16,total postings,Marketing
2024-09-03,US,80.34,total postings,Marketing
2024-09-03,US,93.63,new postings,Marketing
2024-09-04,US,92.87,new postings,Marketing
2024-09-04,US,80.47,total postings,Marketing
2024-09-05,US,80.51,total postings,Marketing
2024-09-05,US,91.64,new postings,Marketing
2024-09-06,US,91.02,new postings,Marketing
2024-09-06,US,80.5,total postings,Marketing
2024-09-07,US,80.57,total postings,Marketing
2024-09-07,US,92.06,new postings,Marketing
2024-09-08,US,92.54,new postings,Marketing
2024-09-08,US,80.63,total postings,Marketing
2024-09-09,US,80.62,total postings,Marketing
2024-09-09,US,92.5,new postings,Marketing
2024-09-10,US,95.86,new postings,Marketing
2024-09-10,US,80.67,total postings,Marketing
2024-09-11,US,80.77,total postings,Marketing
2024-09-11,US,98.08,new postings,Marketing
2024-09-12,US,98.95,new postings,Marketing
2024-09-12,US,80.86,total postings,Marketing
2024-09-13,US,80.86,total postings,Marketing
2024-09-13,US,98.08,new postings,Marketing
2024-09-14,US,95.88,new postings,Marketing
2024-09-14,US,80.86,total postings,Marketing
2024-09-15,US,80.78,total postings,Marketing
2024-09-15,US,93.35,new postings,Marketing
2024-09-16,US,91.1,new postings,Marketing
2024-09-16,US,80.72,total postings,Marketing
2024-09-17,US,80.76,total postings,Marketing
2024-09-17,US,87.09,new postings,Marketing
2024-09-18,US,84.18,new postings,Marketing
2024-09-18,US,80.82,total postings,Marketing
2024-09-19,US,80.86,total postings,Marketing
2024-09-19,US,82.03,new postings,Marketing
2024-09-20,US,81.25,new postings,Marketing
2024-09-20,US,80.99,total postings,Marketing
2024-09-21,US,81.03,total postings,Marketing
2024-09-21,US,80.92,new postings,Marketing
2024-09-22,US,81.22,new postings,Marketing
2024-09-22,US,81.18,total postings,Marketing
